29150,3.620,3.000
29151,3.620,3.001
29152,3.620,3.001
29153,3.620,3.000
29154,3.620,3.000
29155,3.620,3.000
29156,3.620,3.000
29157,0.000,0.000
29158,3.620,3.001
29159,3.610,3.001
29160,3.620,3.000
29161,3.620,3.000
29162,3.620,3.001
29163,3.620,3.001
29164,3.610,3.000
29165,3.620,3.000
29166,3.610,3.000
29167,3.620,3.001
29168,3.620,3.000
29169,3.620,3.001
29170,3.620,2.999
29171,3.620,3.001
29172,3.620,3.000
29173,3.620,3.000
29174,3.620,3.001
29175,3.620,2.999
29176,3.620,3.000
29177,3.620,3.000
29178,3.620,3.000
29179,3.620,3.000
29180,3.610,3.001
29181,3.620,3.000
29182,3.620,3.000
29183,3.620,3.000
29184,3.620,3.001
29185,3.610,3.000
29186,3.620,3.000
29187,3.620,3.000
29188,3.620,3.001
29189,3.620,3.000
29190,3.620,3.000
29191,3.620,3.000
29192,3.620,3.001
29193,3.620,3.001
29194,3.620,3.002
29195,3.610,3.001
29196,3.610,3.000
29197,3.610,3.001
29198,3.620,3.001
29199,3.620,3.000
29200,3.620,3.000
29201,3.620,3.001
29202,3.620,3.001
29203,3.610,3.001
29204,3.620,3.000
29205,3.620,3.001
29206,3.620,3.001
29207,3.620,3.000
29208,3.620,3.001
29209,3.620,3.001
29210,3.620,3.000
29211,3.620,3.000
29212,3.620,3.001
29213,3.610,3.000
29214,3.620,3.001
29215,3.620,3.000
29216,3.620,3.001
29217,3.620,3.001
29218,3.620,2.999
29219,3.620,3.001
29220,3.620,3.000
29221,3.610,3.000
29222,3.620,3.001
29223,3.620,3.000
29224,3.620,3.000
29225,3.610,3.001
29226,3.620,3.000
29227,3.610,3.000
29228,3.620,3.001
29229,3.620,3.001
29230,3.620,3.000
29231,3.620,3.001
29232,3.610,3.002
29233,3.610,3.001
29234,3.620,3.001
29235,3.620,3.000
29236,3.620,3.001
29237,3.620,3.000
29238,3.620,3.000
29239,3.620,3.001
29240,3.610,3.001
29241,3.610,3.001
29242,3.620,3.000
29243,3.620,3.001
29244,3.620,3.001
29245,3.620,3.000
29246,3.620,3.000
29247,3.620,3.001
29248,3.620,3.001
29249,3.620,3.000
29250,3.620,3.001
29251,3.620,3.000
29252,3.610,3.001
29253,3.610,3.000
29254,3.620,3.001
29255,3.620,3.001
29256,3.620,3.001
29257,3.620,3.000
29258,3.620,3.000
29259,3.610,3.001
29260,3.620,3.000
29261,3.620,3.000
29262,3.620,2.999
29263,3.620,3.001
29264,3.620,3.001
29265,3.610,3.001
29266,3.620,3.000
29267,3.620,3.001
29268,3.610,3.001
29269,3.620,3.000
29270,3.620,3.001
29271,3.620,3.001
29272,3.610,3.000
29273,3.610,3.001
29274,3.620,3.001
29275,3.620,3.001
29276,3.610,3.001
29277,3.620,3.001
29278,3.610,3.001
29279,3.620,3.000
29280,3.610,3.000
29281,3.620,3.000
29282,3.610,3.001
29283,3.620,3.001
29284,3.620,3.001
29285,3.620,3.001
29286,3.610,3.000
29287,3.620,3.002
29288,3.620,3.001
29289,3.620,3.001
29290,3.610,3.001
29291,3.610,3.001
29292,3.620,3.000
29293,3.620,3.000
29294,3.610,3.001
29295,3.610,3.000
29296,3.620,3.000
29297,3.620,3.000
29298,3.610,3.000
29299,3.620,3.001
29300,3.620,3.000
29301,3.610,3.001
29302,3.620,3.000
29303,3.610,3.001
29304,3.610,3.000
29305,3.620,3.000
29306,3.620,3.001
29307,3.610,3.000
29308,3.620,3.000
29309,3.620,3.001
29310,3.610,3.001
29311,3.610,3.000
29312,3.620,3.001
29313,3.620,3.001
29314,3.620,3.001
29315,3.620,3.000
29316,3.610,3.001
29317,3.610,3.001
29318,3.610,3.001
29319,3.610,3.000
29320,3.610,3.000
29321,3.610,3.000
29322,3.620,3.001
29323,3.610,3.002
29324,3.620,3.001
29325,3.620,3.000
29326,3.610,3.000
29327,3.620,3.000
29328,3.610,3.000
29329,3.620,3.001
29330,3.620,3.001
29331,3.620,3.000
29332,3.610,3.000
29333,3.620,3.000
29334,3.620,3.001
29335,3.620,3.000
29336,3.620,3.001
29337,3.620,3.000
29338,3.610,3.001
29339,3.620,3.000
29340,3.620,3.000
29341,3.620,3.000
29342,3.610,3.000
29343,3.610,2.999
29344,3.620,3.001
29345,3.620,3.001
29346,3.610,3.001
29347,3.620,3.001
29348,3.620,3.001
29349,3.620,3.001
29350,3.620,3.001
29351,3.620,3.000
29352,3.620,3.000
29353,3.620,3.000
29354,3.610,3.001
29355,3.620,3.000
29356,3.610,3.001
29357,3.620,3.000
29358,3.610,3.001
29359,0.000,0.000
29360,3.620,3.001
29361,3.610,3.000
29362,3.620,3.000
29363,3.620,3.000
29364,3.620,3.000
29365,3.610,3.001
29366,3.620,3.000
29367,3.620,3.001
29368,3.610,3.001
29369,3.610,3.001
29370,3.620,3.001
29371,3.610,3.000
29372,3.620,3.001
29373,3.620,3.000
29374,3.610,3.001
29375,3.610,3.000
29376,3.610,3.000
29377,3.620,3.000
29378,3.620,3.001
29379,3.620,3.001
29380,3.620,3.000
29381,3.610,3.001
29382,3.610,3.001
29383,3.620,3.001
29384,3.620,3.000
29385,3.620,3.001
29386,3.620,3.001
29387,3.620,3.001
29388,3.610,3.000
29389,3.610,2.999
29390,3.620,3.001
29391,3.620,3.001
29392,3.610,3.001
29393,3.620,3.000
29394,3.620,3.001
29395,3.620,3.000
29396,3.610,3.000
29397,3.620,3.000
29398,3.610,3.001
29399,3.620,3.001
29400,3.610,3.000
29401,3.610,3.000
29402,3.610,3.000
29403,3.610,3.002
29404,3.620,3.000
29405,3.610,3.000
29406,3.610,3.001
29407,3.620,3.001
29408,3.610,3.000
29409,3.610,3.000
29410,3.610,3.000
29411,3.620,3.001
29412,3.610,3.001
29413,3.620,3.000
29414,3.610,3.001
29415,3.620,3.001
29416,3.610,3.001
29417,3.620,3.000
29418,3.610,3.000
29419,3.620,3.001
29420,3.620,3.001
29421,3.620,3.000
29422,3.610,3.000
29423,3.620,3.001
29424,3.610,3.000
29425,3.620,3.000
29426,3.610,3.000
29427,3.620,3.000
29428,3.620,3.001
29429,3.610,3.000
29430,3.610,3.000
29431,3.610,3.000
29432,3.620,3.001
29433,3.620,3.000
29434,3.620,3.000
29435,3.610,3.000
29436,3.610,3.000
29437,3.610,3.001
29438,3.620,3.001
29439,3.610,3.001
29440,3.610,3.000
29441,3.610,3.000
29442,3.620,3.001
29443,3.610,3.001
29444,3.620,3.000
29445,3.620,3.001
29446,3.620,3.001
29447,3.610,3.001
29448,3.610,3.001
29449,3.610,3.001
29450,3.610,3.000
29451,3.620,3.000
29452,3.620,3.000
29453,3.620,3.001
29454,3.610,3.000
29455,3.610,3.000
29456,3.620,3.001
29457,3.620,3.000
29458,3.610,3.001
29459,3.620,2.999
29460,3.620,3.000
29461,3.620,3.000
29462,3.610,3.000
29463,3.610,3.000
29464,3.620,3.001
29465,3.620,3.000
29466,3.620,3.000
29467,3.610,3.001
29468,3.620,3.000
29469,3.620,3.001
29470,3.610,3.000
29471,3.610,3.000
29472,3.620,3.001
29473,3.620,3.001
29474,3.620,3.000
29475,3.610,3.001
29476,3.620,3.001
29477,3.610,3.000
29478,3.610,3.000
29479,3.620,3.001
29480,3.610,3.000
29481,3.610,3.001
29482,3.610,3.000
29483,3.620,3.000
29484,3.620,3.000
29485,3.610,3.001
29486,3.620,3.001
29487,3.620,3.000
29488,3.610,3.000
29489,3.620,3.000
29490,3.610,3.000
29491,3.610,3.000
29492,3.610,3.000
29493,3.610,3.000
29494,3.610,3.000
29495,3.620,3.001
29496,3.620,2.999
29497,3.620,2.999
29498,3.620,3.000
29499,3.610,3.001
29500,3.620,3.001
29501,3.610,3.001
29502,3.610,3.000
29503,3.610,3.000
29504,3.620,3.000
29505,3.620,3.000
29506,3.610,3.000
29507,3.620,3.001
29508,3.620,3.000
29509,3.610,3.000
29510,3.610,3.001
29511,3.610,3.001
29512,3.620,3.001
29513,3.610,3.001
29514,3.610,3.001
29515,3.620,3.000
29516,3.620,3.000
29517,3.620,3.001
29518,3.620,2.999
29519,3.620,3.000
29520,3.610,3.000
29521,3.610,3.000
29522,3.610,3.000
29523,3.620,3.000
29524,3.610,3.001
29525,3.620,3.000
29526,3.620,2.999
29527,3.620,3.000
29528,3.610,3.001
29529,3.610,3.001
29530,3.620,3.000
29531,3.610,3.001
29532,3.620,3.000
29533,3.610,3.001
29534,3.610,3.000
29535,3.610,3.001
29536,3.610,2.999
29537,3.620,3.001
29538,3.610,3.001
29539,3.610,2.999
29540,3.610,3.001
29541,3.610,3.000
29542,3.610,3.001
29543,3.620,3.001
29544,3.620,3.000
29545,3.610,3.001
29546,3.610,3.001
29547,3.620,3.001
29548,3.610,3.000
29549,3.610,3.000
29550,3.620,3.000
29551,3.620,3.000
29552,3.610,3.001
29553,3.610,3.000
29554,3.620,3.000
29555,3.610,3.000
29556,3.610,3.000
29557,3.610,3.000
29558,3.610,3.000
29559,3.620,3.001
29560,3.610,3.001
29561,3.610,3.000
29562,3.620,3.001
29563,3.610,3.000
29564,3.620,3.001
29565,3.610,3.001
29566,3.610,3.001
29567,3.610,3.000
29568,3.620,3.000
29569,3.610,3.000
29570,3.620,3.000
29571,3.610,3.001
29572,3.620,3.000
29573,3.610,3.000
29574,3.610,3.001
29575,3.610,3.001
29576,3.620,3.001
29577,3.620,3.001
29578,3.610,3.000
29579,3.610,3.000
29580,3.620,3.000
29581,3.620,3.001
29582,3.610,3.001
29583,3.620,3.000
29584,3.610,3.001
29585,3.620,3.000
29586,3.610,3.000
29587,3.610,2.999
29588,3.610,3.000
29589,3.620,2.999
29590,3.620,3.001
29591,3.620,3.000
29592,3.620,3.000
29593,3.610,3.001
29594,3.620,3.001
29595,3.610,3.000
29596,3.610,3.000
29597,3.610,3.001
29598,3.610,3.000
29599,3.610,3.000
29600,3.620,3.000
29601,3.610,3.000
29602,3.610,3.001
29603,3.610,3.000
29604,3.610,3.000
29605,3.620,3.000
29606,3.610,2.999
29607,3.610,3.000
29608,3.620,3.001
29609,3.620,3.000
29610,3.620,2.999
29611,3.610,3.000
29612,3.610,3.001
29613,3.620,3.000
29614,3.610,3.000
29615,3.610,3.000
29616,3.610,3.001
29617,3.610,3.001
29618,3.610,3.001
29619,3.620,3.001
29620,3.620,3.000
29621,3.620,3.000
29622,3.610,3.001
29623,3.610,2.999
29624,3.610,3.000
29625,3.620,3.001
29626,3.610,3.001
29627,3.620,3.001
29628,3.620,3.000
29629,3.620,3.000
29630,3.620,3.000
29631,3.610,3.001
29632,3.610,3.001
29633,3.610,3.000
29634,3.610,3.000
29635,3.620,3.001
29636,3.610,3.001
29637,3.610,3.001
29638,3.610,3.000
29639,3.610,3.001
29640,3.610,3.000
29641,3.610,3.001
29642,3.610,3.001
29643,3.610,3.001
29644,3.620,3.000
29645,3.620,2.999
29646,3.610,3.000
29647,3.610,3.000
29648,3.620,3.001
29649,3.610,3.001
29650,3.620,3.000
29651,3.620,3.000
29652,3.610,3.001
29653,3.610,3.001
29654,3.620,3.000
29655,3.610,3.000
29656,3.620,3.001
29657,3.610,3.001
29658,3.620,3.001
29659,3.610,3.001
29660,3.620,3.000
29661,3.610,3.001
29662,3.620,3.001
29663,3.620,3.001
29664,3.610,3.001
29665,3.610,3.000
29666,3.610,2.999
29667,3.620,3.000
29668,3.610,3.001
29669,3.610,3.000
29670,3.620,3.001
29671,3.610,3.000
29672,3.620,3.000
29673,3.610,3.000
29674,3.610,3.000
29675,3.620,3.000
29676,3.610,3.001
29677,3.620,3.001
29678,3.610,3.000
29679,3.620,3.000
29680,3.610,3.001
29681,3.620,3.001
29682,3.620,2.999
29683,3.610,3.001
29684,3.620,3.001
29685,3.610,3.000
29686,3.620,3.000
29687,3.620,3.001
29688,3.610,3.000
29689,3.620,3.000
29690,3.610,3.001
29691,3.620,3.000
29692,3.620,3.000
29693,3.620,3.000
29694,3.620,2.999
29695,3.610,3.001
29696,3.610,3.000
29697,3.620,3.001
29698,3.610,3.000
29699,3.610,3.000
29700,3.610,3.001
29701,3.610,3.001
29702,3.610,3.001
29703,3.620,3.000
29704,3.620,3.000
29705,3.610,3.001
29706,3.610,3.001
29707,3.610,3.001
29708,3.610,2.999
29709,3.620,3.000
29710,3.610,3.000
29711,3.610,3.001
29712,3.610,3.001
29713,3.620,3.000
29714,3.610,3.001
29715,3.610,3.000
29716,3.620,3.000
29717,3.620,3.001
29718,3.610,3.000
29719,3.610,3.000
29720,3.620,3.001
29721,3.610,3.000
29722,3.610,3.001
29723,3.620,3.001
29724,3.610,3.000
29725,3.610,3.000
29726,3.620,3.001
29727,3.610,3.000
29728,3.610,3.001
29729,3.610,2.999
29730,3.610,3.001
29731,3.610,3.000
29732,3.610,3.000
29733,3.610,2.999
29734,3.610,2.999
29735,3.610,3.000
29736,3.610,3.000
29737,3.610,3.001
29738,3.620,3.000
29739,3.610,3.000
29740,3.610,3.001
29741,3.610,3.001
29742,3.610,3.001
29743,3.620,3.000
29744,3.610,3.000
29745,3.610,3.001
29746,3.620,3.001
29747,3.620,3.001
29748,3.610,3.000
29749,3.620,3.000
29750,3.620,3.000
29751,3.610,3.001
29752,3.620,3.001
29753,3.610,3.000
29754,3.610,3.000
29755,3.620,3.000
29756,3.610,3.000
29757,3.620,3.000
29758,3.620,3.001
29759,3.610,2.999
29760,3.610,3.000
29761,3.610,3.001
29762,3.610,3.001
29763,3.610,3.001
29764,3.620,3.001
29765,3.610,3.000
29766,3.610,3.001
29767,3.610,3.000
29768,3.620,3.001
29769,3.610,3.001
29770,3.620,3.001
29771,3.620,3.001
29772,3.610,3.001
29773,3.620,3.001
29774,3.610,3.001
29775,3.610,3.000
29776,3.620,3.001
29777,3.610,3.001
29778,3.620,3.000
29779,3.610,3.001
29780,3.620,3.001
29781,3.610,3.000
29782,3.610,3.001
29783,3.610,3.000
29784,3.610,3.001
29785,3.610,3.000
29786,3.610,3.001
29787,3.610,3.001
29788,3.620,3.001
29789,3.610,3.000
29790,3.620,3.001
29791,3.620,3.000
29792,3.610,3.001
29793,3.610,3.000
29794,3.620,3.001
29795,3.610,3.000
29796,3.610,3.000
29797,3.610,3.001
29798,3.610,3.001
29799,3.610,3.000
29800,3.610,3.000
29801,3.610,3.000
29802,3.610,3.001
29803,3.610,3.001
29804,3.620,3.000
29805,3.610,3.000
29806,3.610,3.002
29807,3.610,3.001
29808,3.610,3.001
29809,3.610,3.001
29810,3.610,3.001
29811,3.610,3.001
29812,3.610,3.000
29813,3.620,3.001
29814,3.620,3.001
29815,3.620,3.000
29816,3.610,3.001
29817,3.610,3.001
29818,3.610,3.000
29819,3.610,3.001
29820,3.620,3.000
29821,3.610,3.001
29822,3.620,3.001
29823,3.610,3.001
29824,3.610,3.000
29825,3.620,3.001
29826,3.610,3.001
29827,3.620,3.000
29828,3.620,3.001
29829,3.610,3.000
29830,3.610,3.001
29831,3.610,3.001
29832,3.610,3.001
29833,3.610,3.001
29834,3.610,3.000
29835,3.620,3.000
29836,3.610,3.001
29837,3.610,3.000
29838,3.610,3.001
29839,3.610,3.001
29840,3.610,3.000
29841,3.610,3.001
29842,3.610,3.000
29843,3.610,3.000
29844,3.610,3.001
29845,3.620,3.001
29846,3.610,3.000
29847,3.610,3.000
29848,3.610,3.001
29849,3.610,3.001
29850,3.610,3.001
29851,3.610,3.001
29852,3.610,3.000
29853,3.610,3.001
29854,3.610,3.001
29855,3.620,3.001
29856,3.610,3.001
29857,3.610,3.000
29858,3.610,3.001
29859,3.610,3.001
29860,3.620,3.000
29861,3.610,3.001
29862,3.610,3.001
29863,3.610,3.001
29864,3.610,3.001
29865,3.610,3.001
29866,3.610,3.000
29867,3.610,3.001
29868,3.610,3.001
29869,3.610,3.000
29870,3.620,3.002
29871,3.610,3.000
29872,3.610,3.001
29873,3.610,3.001
29874,3.610,3.001
29875,3.610,2.999
29876,3.610,3.000
29877,3.620,3.001
29878,3.620,3.001
29879,3.610,3.000
29880,3.620,3.001
29881,3.610,3.000
29882,3.610,3.001
29883,3.610,3.001
29884,3.610,3.001
29885,3.620,3.001
29886,3.610,3.000
29887,3.610,3.001
29888,3.610,3.000
29889,3.610,3.001
29890,3.610,3.001
29891,3.610,3.001
29892,3.610,3.001
29893,3.610,3.001
29894,3.610,2.999
29895,3.610,3.001
29896,3.610,3.000
29897,3.610,3.000
29898,3.620,3.001
29899,3.610,3.000
29900,3.610,3.000
29901,3.610,3.000
29902,3.610,3.000
29903,3.610,3.000
29904,3.610,3.002
29905,3.610,3.000
29906,3.620,3.001
29907,3.610,3.001
29908,3.610,3.001
29909,3.610,3.000
29910,3.620,3.001
29911,3.610,3.001
29912,3.610,3.000
29913,3.620,3.000
29914,3.610,3.000
29915,3.610,3.001
29916,3.610,3.000
29917,3.610,3.000
29918,3.610,3.001
29919,3.610,3.000
29920,3.610,3.001
29921,3.610,3.000
29922,3.610,3.001
29923,3.610,3.000
29924,3.610,3.001
29925,3.610,3.001
29926,3.610,3.000
29927,3.610,3.001
29928,3.620,3.000
29929,3.610,3.000
29930,3.610,3.000
29931,3.610,3.001
29932,3.610,3.001
29933,3.610,3.001
29934,3.610,3.001
29935,3.610,3.001
29936,3.610,3.000
29937,3.610,3.001
29938,3.610,3.001
29939,3.610,3.000
29940,3.620,3.001
29941,3.610,3.001
29942,3.610,3.001
29943,3.610,3.000
29944,3.610,3.001
29945,3.610,3.001
29946,3.610,3.001
29947,3.620,3.001
29948,3.610,3.000
29949,3.610,3.002
29950,3.610,3.001
29951,3.610,3.001
29952,3.610,3.001
29953,3.610,3.001
29954,3.610,3.000
29955,3.610,3.001
29956,3.610,3.000
29957,3.610,3.001
29958,3.620,3.001
29959,3.610,3.001
29960,3.610,2.999
29961,3.610,3.001
29962,3.610,3.000
29963,3.610,3.000
29964,3.610,3.001
29965,3.610,3.000
29966,3.620,3.001
29967,0.000,0.000
29968,3.620,3.001
29969,3.620,3.001
29970,3.610,3.001
29971,3.610,3.001
29972,3.610,3.000
29973,3.610,3.001
29974,3.610,3.001
29975,3.610,3.000
29976,3.610,3.000
29977,3.610,3.000
29978,3.610,3.000
29979,3.610,3.000
29980,3.610,3.001
29981,3.610,3.000
29982,3.610,3.000
29983,3.610,3.001
29984,3.610,3.001
29985,3.610,3.001
29986,3.610,3.001
29987,3.610,3.001
29988,3.610,3.000
29989,3.610,3.001
29990,3.610,3.000
29991,3.610,3.001
29992,3.610,3.001
29993,3.610,3.001
29994,3.610,3.000
29995,3.610,3.001
29996,3.610,3.001
29997,3.610,3.000
29998,3.610,3.000
29999,3.610,3.001
30000,3.610,3.000
30001,3.610,3.001
30002,3.610,3.001
30003,3.610,3.000
30004,3.610,3.001
30005,3.610,3.000
30006,3.610,3.001
30007,3.610,3.000
30008,3.610,3.001
30009,3.610,3.000
30010,3.610,3.001
30011,3.610,3.000
30012,3.610,3.000
30013,3.610,3.001
30014,3.610,3.000
30015,3.610,3.000
30016,3.610,3.001
30017,3.610,3.001
30018,3.610,3.000
30019,3.620,3.001
30020,3.610,3.000
30021,3.610,3.001
30022,3.610,3.000
30023,3.610,3.001
30024,3.610,2.999
30025,3.620,3.001
30026,3.610,3.001
30027,3.610,3.001
30028,3.610,3.001
30029,3.610,3.001
30030,3.620,3.001
30031,3.610,3.001
30032,3.610,3.000
30033,3.610,3.001
30034,3.610,3.001
30035,3.610,3.001
30036,3.610,3.001
30037,3.610,3.000
30038,3.610,3.001
30039,3.610,3.000
30040,3.610,3.001
30041,3.610,3.000
30042,3.610,3.001
30043,3.610,3.000
30044,3.610,3.000
30045,3.610,3.001
30046,3.610,3.002
30047,3.610,3.001
30048,3.610,3.000
30049,3.610,3.001
30050,3.610,3.000
30051,3.610,3.000
30052,3.610,3.002
30053,3.610,3.000
30054,3.610,3.000
30055,3.610,3.001
30056,3.610,3.000
30057,3.610,3.001
30058,3.610,3.001
30059,3.610,3.000
30060,3.610,3.000
30061,3.610,3.001
30062,3.610,3.001
30063,3.610,3.001
30064,3.610,3.001
30065,3.610,3.001
30066,3.610,3.000
30067,3.610,3.001
30068,3.610,3.001
30069,3.600,3.000
30070,3.620,3.000
30071,3.610,3.000
30072,3.610,3.001
30073,3.610,3.000
30074,3.610,3.001
30075,3.610,3.001
30076,3.610,3.001
30077,3.610,3.001
30078,3.610,3.000
30079,3.610,3.000
30080,3.610,3.001
30081,3.610,3.000
30082,3.610,3.001
30083,3.610,3.002
30084,3.610,3.000
30085,3.610,3.001
30086,3.610,3.000
30087,3.610,3.000
30088,3.610,2.999
30089,3.610,3.001
30090,3.610,3.000
30091,3.610,3.000
30092,3.610,3.001
30093,3.610,3.001
30094,3.610,3.000
30095,3.610,3.001
30096,3.600,3.001
30097,3.610,3.000
30098,3.610,3.001
30099,3.610,3.000
30100,3.610,3.000
30101,3.610,3.001
30102,3.610,3.000
30103,3.610,3.000
30104,3.610,3.001
30105,3.620,3.000
30106,3.610,3.001
30107,3.610,3.000
30108,3.610,3.001
30109,3.610,3.001
30110,3.610,3.001
30111,3.610,3.001
30112,3.610,3.001
30113,3.610,3.000
30114,3.610,3.001
30115,3.610,3.001
30116,3.610,3.000
30117,3.610,3.000
30118,3.610,3.000
30119,3.610,3.001
30120,3.610,3.001
30121,3.610,3.000
30122,3.610,3.000
30123,3.610,3.001
30124,3.610,3.000
30125,3.610,3.001
30126,3.610,3.001
30127,3.610,3.001
30128,3.610,3.000
30129,3.610,3.000
30130,3.610,3.001
30131,3.610,3.000
30132,3.610,3.000
30133,3.610,3.000
30134,3.610,3.001
30135,3.610,3.001
30136,3.610,3.000
30137,3.610,3.001
30138,3.610,3.000
30139,3.610,3.001
30140,3.610,3.000
30141,3.610,3.000
30142,3.620,3.001
30143,3.610,3.001
30144,3.610,3.000
30145,3.610,3.001
30146,3.610,3.000
30147,3.610,3.001
30148,3.610,2.999
30149,3.610,3.000
30150,3.600,3.000
30151,3.610,3.000
30152,3.610,3.000
30153,3.610,3.001
30154,3.610,3.000
30155,3.610,3.001
30156,3.610,3.001
30157,3.610,3.001
30158,3.610,3.001
30159,3.620,3.000
30160,3.610,3.001
30161,3.610,3.001
30162,3.610,3.000
30163,3.610,3.001
30164,3.610,3.001
30165,3.610,3.000
30166,3.610,3.000
30167,3.610,3.001
30168,3.610,3.001
30169,3.610,3.001
30170,3.610,3.001
30171,3.610,3.001
30172,3.610,3.001
30173,3.610,3.000
30174,3.610,3.000
30175,3.610,3.001
30176,3.610,3.001
30177,3.610,3.001
30178,3.610,3.000
30179,3.610,3.001
30180,3.610,3.000
30181,3.610,3.001
30182,3.610,3.001
30183,3.610,3.001
30184,3.610,3.001
30185,3.610,3.001
30186,3.610,3.001
30187,3.610,3.001
30188,3.610,3.001
30189,3.610,3.000
30190,3.610,3.000
30191,3.610,3.001
30192,3.610,3.001
30193,3.610,3.001
30194,3.610,3.001
30195,3.610,3.001
30196,3.610,3.001
30197,3.610,3.002
30198,3.610,3.000
30199,3.610,3.001
30200,3.610,3.000
30201,3.610,3.000
30202,3.610,3.001
30203,3.610,3.001
30204,3.610,3.001
30205,3.610,3.001
30206,3.610,3.001
30207,3.610,3.000
30208,3.610,3.001
30209,3.610,3.001
30210,3.610,3.001
30211,3.610,3.001
30212,3.600,3.001
30213,3.610,3.000
30214,0.000,0.000
30215,3.610,3.001
30216,3.610,3.001
30217,3.610,3.001
30218,3.610,3.001
30219,3.610,3.001
30220,3.610,3.001
30221,3.610,3.001
30222,3.610,3.001
30223,3.610,3.001
30224,3.610,3.000
30225,3.610,3.001
30226,3.610,3.001
30227,3.610,3.000
30228,3.610,3.001
30229,3.610,3.001
30230,3.610,3.000
30231,3.610,3.001
30232,3.610,3.001
30233,3.610,3.001
30234,3.610,3.000
30235,3.610,2.999
30236,3.610,3.001
30237,3.610,3.001
30238,3.610,3.001
30239,3.610,3.001
30240,3.610,3.001
30241,3.610,3.001
30242,3.610,3.002
30243,3.610,3.001
30244,3.610,3.001
30245,3.610,3.001
30246,3.610,3.001
30247,3.610,3.000
30248,3.610,3.000
30249,3.610,3.001
30250,3.610,3.000
30251,3.610,3.001
30252,3.610,3.001
30253,3.610,3.000
30254,3.610,3.000
30255,3.610,3.001
30256,3.600,3.001
30257,3.610,3.000
30258,3.610,3.001
30259,3.610,3.001
30260,3.610,3.001
30261,3.610,3.001
30262,3.610,3.001
30263,3.610,3.001
30264,3.610,3.000
30265,3.610,3.001
30266,3.610,3.001
30267,3.610,3.001
30268,3.600,3.001
30269,3.610,3.001
30270,3.610,3.002
30271,3.610,3.000
30272,3.600,3.000
30273,3.610,3.001
30274,3.610,3.001
30275,3.610,3.000
30276,3.610,3.001
30277,3.610,3.000
30278,3.610,3.000
30279,3.610,3.001
30280,3.600,3.000
30281,3.610,3.001
30282,3.610,3.001
30283,3.610,3.001
30284,3.610,3.001
30285,3.610,3.001
30286,3.610,3.001
30287,3.610,3.000
30288,3.610,3.001
30289,3.610,3.000
30290,3.610,3.001
30291,3.610,3.000
30292,3.600,3.000
30293,3.610,3.001
30294,3.610,3.000
30295,3.610,3.000
30296,3.610,3.000
30297,3.610,3.001
30298,3.610,3.001
30299,3.610,3.000
30300,3.610,3.000
30301,3.610,3.001
30302,3.610,2.999
30303,3.610,3.001
30304,3.610,3.000
30305,3.610,3.000
30306,3.610,3.000
30307,3.610,3.000
30308,3.610,3.000
30309,3.610,3.000
30310,3.610,3.000
30311,3.610,3.000
30312,3.610,3.000
30313,3.610,2.999
30314,3.610,3.001
30315,3.610,3.000
30316,3.610,3.001
30317,3.610,3.000
30318,3.610,3.001
30319,3.610,3.000
30320,3.610,3.001
30321,3.610,3.001
30322,3.610,3.000
30323,3.610,3.000
30324,3.600,3.000
30325,3.610,3.000
30326,3.610,3.001
30327,3.600,3.000
30328,3.610,3.000
30329,3.610,3.000
30330,3.610,2.999
30331,3.610,2.999
30332,3.610,3.001
30333,3.610,3.000
30334,3.610,3.000
30335,3.610,3.000
30336,3.610,3.000
30337,3.610,3.001
30338,3.610,3.001
30339,3.610,3.000
30340,3.610,3.001
30341,3.610,3.000
30342,3.610,3.001
30343,3.610,3.001
30344,3.610,3.001
30345,3.610,3.001
30346,3.610,3.000
30347,3.610,3.001
30348,3.610,3.000
30349,3.610,3.000
30350,3.610,3.001
30351,3.610,3.001
30352,3.600,3.001
30353,3.610,3.001
30354,3.610,3.001
30355,3.610,3.001
30356,3.610,3.001
30357,3.610,3.000
30358,3.610,3.001
30359,3.610,3.002
30360,3.610,3.001
30361,3.610,3.000
30362,3.610,3.000
30363,3.610,3.001
30364,3.610,3.000
30365,3.610,3.001
30366,3.610,3.000
30367,3.610,3.001
30368,3.610,3.001
30369,3.610,3.000
30370,3.610,3.000
30371,3.610,3.001
30372,3.610,3.000
30373,3.610,3.000
30374,3.610,3.001
30375,3.610,3.001
30376,3.610,3.000
30377,3.610,3.000
